time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
0.8927462100982666,102,618,0.1650485436893204,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,0,23,0.0,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,178,718,0.2479108635097493,0,415,0.0,104,646,0.1609907120743034,177,717,0.24686192468619247,73,409,0.1784841075794621,94,275,0.3418181818181818,167,684,0.24415204678362573,70,397,0.17632241813602015,92,261,0.3524904214559387,161,657,0.2450532724505327
0.9628260135650635,105,618,0.16990291262135923,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,0,23,0.0,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,181,718,0.2520891364902507,0,415,0.0,107,646,0.16563467492260062,180,717,0.2510460251046025,73,409,0.1784841075794621,97,275,0.3527272727272727,170,684,0.24853801169590642,70,397,0.17632241813602015,95,261,0.36398467432950193,164,657,0.2496194824961948
1.0517261028289795,109,618,0.17637540453074432,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,185,718,0.2576601671309192,0,415,0.0,111,646,0.17182662538699692,184,717,0.25662482566248257,77,409,0.1882640586797066,97,275,0.3527272727272727,174,684,0.2543859649122807,74,397,0.18639798488664988,95,261,0.36398467432950193,168,657,0.2557077625570776
1.119291067123413,112,618,0.18122977346278318,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,0,415,0.0,114,646,0.17647058823529413,187,717,0.2608089260808926,77,409,0.1882640586797066,100,275,0.36363636363636365,177,684,0.25877192982456143,74,397,0.18639798488664988,98,261,0.37547892720306514,171,657,0.2602739726027397
1.195777177810669,122,618,0.19741100323624594,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,198,718,0.2757660167130919,0,415,0.0,124,646,0.19195046439628483,197,717,0.27475592747559274,87,409,0.21271393643031786,100,275,0.36363636363636365,187,684,0.2733918128654971,84,397,0.21158690176322417,98,261,0.37547892720306514,181,657,0.2754946727549467
1.483428955078125,127,618,0.20550161812297735,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,203,718,0.2827298050139276,0,415,0.0,129,646,0.1996904024767802,202,717,0.28172942817294283,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.6753911972045898,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.7461352348327637,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.8348190784454346,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.9130070209503174,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
2.012813091278076,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
2.6961989402770996,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
2.9168930053710938,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
3.0013561248779297,149,618,0.24110032362459546,25,511,0.04892367906066536,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,225,718,0.31337047353760444,0,415,0.0,151,646,0.23374613003095976,224,717,0.3124128312412831,94,409,0.22982885085574573,112,275,0.4072727272727273,206,684,0.30116959064327486,91,397,0.22921914357682618,110,261,0.421455938697318,200,657,0.30441400304414
3.1113460063934326,159,618,0.25728155339805825,35,511,0.0684931506849315,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,235,718,0.32729805013927576,0,415,0.0,161,646,0.24922600619195046,234,717,0.3263598326359833,104,409,0.254278728606357,112,275,0.4072727272727273,216,684,0.3157894736842105,101,397,0.25440806045340053,110,261,0.421455938697318,210,657,0.319634703196347
3.1392600536346436,140,618,0.22653721682847897,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,216,718,0.3008356545961003,0,415,0.0,142,646,0.21981424148606812,215,717,0.299860529986053,97,409,0.2371638141809291,105,275,0.38181818181818183,202,684,0.2953216374269006,94,397,0.2367758186397985,103,261,0.3946360153256705,196,657,0.2983257229832572
3.2395689487457275,144,618,0.23300970873786409,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,24,24,1.0,10,23,0.43478260869565216,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,220,718,0.3064066852367688,0,415,0.0,146,646,0.2260061919504644,219,717,0.3054393305439331,101,409,0.2469437652811736,105,275,0.38181818181818183,206,684,0.30116959064327486,98,397,0.24685138539042822,103,261,0.3946360153256705,200,657,0.30441400304414
3.4732649326324463,144,618,0.23300970873786409,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,24,24,1.0,10,23,0.43478260869565216,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,220,718,0.3064066852367688,0,415,0.0,146,646,0.2260061919504644,219,717,0.3054393305439331,101,409,0.2469437652811736,105,275,0.38181818181818183,206,684,0.30116959064327486,98,397,0.24685138539042822,103,261,0.3946360153256705,200,657,0.30441400304414
3.735715866088867,144,618,0.23300970873786409,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,24,24,1.0,10,23,0.43478260869565216,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,220,718,0.3064066852367688,0,415,0.0,146,646,0.2260061919504644,219,717,0.3054393305439331,101,409,0.2469437652811736,105,275,0.38181818181818183,206,684,0.30116959064327486,98,397,0.24685138539042822,103,261,0.3946360153256705,200,657,0.30441400304414
3.7697811126708984,144,618,0.23300970873786409,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,24,24,1.0,10,23,0.43478260869565216,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,220,718,0.3064066852367688,0,415,0.0,146,646,0.2260061919504644,219,717,0.3054393305439331,101,409,0.2469437652811736,105,275,0.38181818181818183,206,684,0.30116959064327486,98,397,0.24685138539042822,103,261,0.3946360153256705,200,657,0.30441400304414
3.902290105819702,170,618,0.2750809061488673,35,511,0.0684931506849315,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,17,23,0.7391304347826086,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,246,718,0.3426183844011142,0,415,0.0,172,646,0.26625386996904027,245,717,0.3417015341701534,115,409,0.28117359413202936,112,275,0.4072727272727273,227,684,0.33187134502923976,112,397,0.28211586901763225,110,261,0.421455938697318,221,657,0.3363774733637747
