time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
1.2150859832763672,0,618,0.0,195,511,0.3816046966731898,118,397,0.2972292191435768,0,48,0.0,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,270,718,0.37604456824512533,123,415,0.2963855421686747,198,646,0.3065015479876161,269,717,0.37517433751743373,110,409,0.26894865525672373,154,275,0.56,264,684,0.38596491228070173,106,397,0.26700251889168763,145,261,0.5555555555555556,250,657,0.380517503805175
1.5628957748413086,0,618,0.0,373,511,0.7299412915851272,296,397,0.7455919395465995,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,448,718,0.6239554317548747,301,415,0.7253012048192771,376,646,0.5820433436532507,447,717,0.6234309623430963,292,409,0.7139364303178484,154,275,0.56,446,684,0.652046783625731,284,397,0.7153652392947103,145,261,0.5555555555555556,428,657,0.6514459665144596
1.628403902053833,0,618,0.0,391,511,0.7651663405088063,314,397,0.7909319899244333,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,466,718,0.649025069637883,319,415,0.7686746987951807,394,646,0.6099071207430341,465,717,0.6485355648535565,292,409,0.7139364303178484,174,275,0.6327272727272727,466,684,0.6812865497076024,284,397,0.7153652392947103,163,261,0.6245210727969349,446,657,0.6788432267884322
1.8410699367523193,0,618,0.0,403,511,0.7886497064579256,327,397,0.8236775818639799,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,478,718,0.6657381615598886,331,415,0.7975903614457831,406,646,0.628482972136223,477,717,0.6652719665271967,297,409,0.726161369193154,174,275,0.6327272727272727,471,684,0.6885964912280702,289,397,0.7279596977329975,163,261,0.6245210727969349,451,657,0.6864535768645358
1.8735480308532715,0,618,0.0,408,511,0.7984344422700587,332,397,0.836272040302267,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,483,718,0.6727019498607242,336,415,0.8096385542168675,411,646,0.6362229102167183,482,717,0.6722454672245467,297,409,0.726161369193154,179,275,0.6509090909090909,476,684,0.695906432748538,289,397,0.7279596977329975,168,261,0.6436781609195402,456,657,0.6940639269406392
2.089876890182495,0,618,0.0,413,511,0.8082191780821918,337,397,0.8488664987405542,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,30,30,1.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,488,718,0.6796657381615598,341,415,0.8216867469879519,416,646,0.6439628482972136,487,717,0.6792189679218968,302,409,0.7383863080684596,179,275,0.6509090909090909,481,684,0.7032163742690059,294,397,0.7405541561712846,168,261,0.6436781609195402,461,657,0.7016742770167428
2.134005069732666,0,618,0.0,418,511,0.8180039138943248,342,397,0.8614609571788413,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,30,30,1.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,493,718,0.6866295264623955,346,415,0.8337349397590361,421,646,0.651702786377709,492,717,0.6861924686192469,302,409,0.7383863080684596,184,275,0.6690909090909091,486,684,0.7105263157894737,294,397,0.7405541561712846,173,261,0.6628352490421456,466,657,0.7092846270928462
2.4910099506378174,0,618,0.0,421,511,0.8238747553816047,345,397,0.8690176322418136,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,496,718,0.6908077994428969,349,415,0.8409638554216867,424,646,0.6563467492260062,495,717,0.6903765690376569,305,409,0.7457212713936431,184,275,0.6690909090909091,489,684,0.7149122807017544,297,397,0.7481108312342569,173,261,0.6628352490421456,469,657,0.7138508371385084
2.589663028717041,0,618,0.0,426,511,0.8336594911937377,350,397,0.8816120906801007,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,501,718,0.6977715877437326,354,415,0.8530120481927711,429,646,0.6640866873065016,500,717,0.697350069735007,305,409,0.7457212713936431,189,275,0.6872727272727273,494,684,0.7222222222222222,297,397,0.7481108312342569,178,261,0.6819923371647509,474,657,0.7214611872146118
3.0972747802734375,0,618,0.0,430,511,0.8414872798434442,354,397,0.8916876574307305,0,48,0.0,186,186,1.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,505,718,0.7033426183844012,358,415,0.8626506024096385,433,646,0.6702786377708978,504,717,0.702928870292887,309,409,0.7555012224938875,189,275,0.6872727272727273,498,684,0.7280701754385965,301,397,0.7581863979848866,178,261,0.6819923371647509,478,657,0.7275494672754946
3.2091379165649414,0,618,0.0,435,511,0.8512720156555773,359,397,0.9042821158690176,0,48,0.0,186,186,1.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,25,25,1.0,510,718,0.7103064066852368,363,415,0.8746987951807229,438,646,0.6780185758513931,509,717,0.7099023709902371,309,409,0.7555012224938875,194,275,0.7054545454545454,503,684,0.7353801169590644,301,397,0.7581863979848866,183,261,0.7011494252873564,483,657,0.7351598173515982
3.6717398166656494,0,618,0.0,452,511,0.8845401174168297,376,397,0.947103274559194,15,48,0.3125,186,186,1.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,25,25,1.0,527,718,0.733983286908078,380,415,0.9156626506024096,455,646,0.7043343653250774,526,717,0.7336122733612274,319,409,0.7799511002444988,194,275,0.7054545454545454,513,684,0.75,311,397,0.783375314861461,183,261,0.7011494252873564,493,657,0.7503805175038052
3.728623867034912,0,618,0.0,470,511,0.9197651663405088,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,545,718,0.7590529247910863,398,415,0.9590361445783132,473,646,0.7321981424148607,544,717,0.7587168758716876,319,409,0.7799511002444988,214,275,0.7781818181818182,533,684,0.7792397660818714,311,397,0.783375314861461,201,261,0.7701149425287356,511,657,0.7777777777777778
3.7655270099639893,0,618,0.0,470,511,0.9197651663405088,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,545,718,0.7590529247910863,398,415,0.9590361445783132,473,646,0.7321981424148607,544,717,0.7587168758716876,319,409,0.7799511002444988,214,275,0.7781818181818182,533,684,0.7792397660818714,311,397,0.783375314861461,201,261,0.7701149425287356,511,657,0.7777777777777778
3.802048921585083,0,618,0.0,470,511,0.9197651663405088,394,397,0.9924433249370277,35,48,0.7291666666666666,186,186,1.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,20,25,0.8,15,15,1.0,25,25,1.0,545,718,0.7590529247910863,398,415,0.9590361445783132,473,646,0.7321981424148607,544,717,0.7587168758716876,319,409,0.7799511002444988,214,275,0.7781818181818182,533,684,0.7792397660818714,311,397,0.783375314861461,201,261,0.7701149425287356,511,657,0.7777777777777778
